Date,Open,High,Low,Close,Volume
2025-03-13 00:00:00+05:30,490.10586395431557,491.79967562700944,482.63321905643636,484.0281066894531,1626551
2025-03-17 00:00:00+05:30,486.2201160084811,492.94549671146723,484.32705196593184,488.76080322265625,2759538
2025-03-18 00:00:00+05:30,488.76080322265625,488.76080322265625,488.76080322265625,488.76080322265625,0
2025-03-19 00:00:00+05:30,496.1836428184773,506.89443430502075,496.1836428184773,505.20062255859375,1284144
2025-03-20 00:00:00+05:30,506.14714345921914,510.58092489021817,501.5639152127833,502.85919189453125,1239801
2025-03-21 00:00:00+05:30,503.15812328698223,515.1143559195442,503.15812328698223,512.6234741210938,4271244
2025-03-24 00:00:00+05:30,515.014734832314,520.0961092760864,508.68785870129585,517.4059448242188,2892707
2025-03-25 00:00:00+05:30,528.0669120267107,536.6853868970686,516.260157280941,518.6513671875,6690237
2025-03-26 00:00:00+05:30,520.0960979570389,535.7388471653815,517.6550217332381,530.5079956054688,4409160
2025-03-27 00:00:00+05:30,528.1166945139718,543.3110719817886,524.2807612487512,540.8201904296875,3250046
2025-03-28 00:00:00+05:30,542.9125719451373,549.9866512870386,534.3439028469829,536.3864135742188,1557007
2025-04-01 00:00:00+05:30,536.0377171677753,540.870003118343,527.2698261498437,527.96728515625,953159
2025-04-02 00:00:00+05:30,525.6756251671202,534.5929934004289,522.4374791078907,532.1021118164062,1395075
2025-04-03 00:00:00+05:30,528.7145730198836,542.2151396471905,528.5650957931348,538.7279052734375,857218
2025-04-04 00:00:00+05:30,538.6282352983334,541.966053268911,523.6829450757099,526.2734985351562,1254580
2025-04-07 00:00:00+05:30,493.1945616421943,530.0596096841361,478.59800140413887,523.284423828125,3055609
2025-04-08 00:00:00+05:30,533.0486794040795,537.1337010333747,525.5262288946235,534.8421020507812,1899103
2025-04-09 00:00:00+05:30,534.8421221516063,550.2855891446554,529.2127658319885,545.802001953125,4262270
2025-04-11 00:00:00+05:30,551.7303001574577,554.7691636888188,542.0158614639404,546.64892578125,3541770
2025-04-15 00:00:00+05:30,552.9757239646855,557.1604172815208,548.2430488496724,556.0145874023438,2937116
2025-04-16 00:00:00+05:30,557.9076901100613,564.4337879405103,550.3852396089316,563.6865234375,3073452
2025-04-17 00:00:00+05:30,563.6865245608666,569.016987034614,560.0996792642849,567.7217407226562,2468247
2025-04-21 00:00:00+05:30,570.2126102320059,580.176136745976,565.7788287707812,576.78857421875,3429479
2025-04-22 00:00:00+05:30,577.8845526246806,582.66703331148,573.0024001826624,575.792236328125,4202944
2025-04-23 00:00:00+05:30,580.5249026957116,580.77399086115,567.2235581737777,572.255126953125,2666108
2025-04-24 00:00:00+05:30,572.2551618972989,577.8845791049771,566.3269118478952,569.9137573242188,4092552
2025-04-25 00:00:00+05:30,569.9137358687265,572.1057239384222,542.0158606863413,546.69873046875,3491060
2025-04-28 00:00:00+05:30,546.8481412882958,550.8335519878553,539.0267971154267,542.96240234375,2686840
2025-04-29 00:00:00+05:30,546.9975974587794,550.0862663070284,528.1665083032158,532.0025024414062,7512372
2025-04-30 00:00:00+05:30,538.0304610319884,544.2078599693086,531.1057975654569,537.7315673828125,5851731
2025-05-02 00:00:00+05:30,535.5893680208455,540.6209368646175,525.3269476358911,526.5225830078125,2360666
2025-05-05 00:00:00+05:30,533.8457426249861,547.6452634421236,527.6683439755753,539.4253540039062,8102588
2025-05-06 00:00:00+05:30,540.0231729429335,541.7169847253739,530.2091229995231,533.1981811523438,3127458
2025-05-07 00:00:00+05:30,530.8567149960938,536.3864604081539,524.3804223411935,533.2479858398438,4047668
2025-05-08 00:00:00+05:30,534.0450323972825,536.9842849433205,518.1531951102656,522.4873657226562,3213287
2025-05-09 00:00:00+05:30,514.1179945105969,527.3694732918692,510.38167187607223,525.5262451171875,1880094
2025-05-12 00:00:00+05:30,538.0304322751502,542.115453824816,534.0450216657047,539.6744384765625,1225930
2025-05-13 00:00:00+05:30,540.2224294456083,540.9198884766117,532.3512190332874,534.9417724609375,3438632
2025-05-14 00:00:00+05:30,538.0304641344336,543.012227691234,534.0948587620527,541.6173095703125,2627027
2025-05-15 00:00:00+05:30,541.9162665546138,546.9976410811701,537.2333966269292,545.5529174804688,3683829
2025-05-16 00:00:00+05:30,546.2005192038091,563.8359727647681,545.1543611138662,561.4447021484375,3560785
2025-05-19 00:00:00+05:30,563.9356145189748,567.472654355658,557.3098448996983,563.4872436523438,2203178
2025-05-20 00:00:00+05:30,563.5370397780256,569.5650220168544,558.3560545996705,560.0,1767473
2025-05-21 00:00:00+05:30,560.0498422479142,568.3196185132409,558.9538785757245,565.7290649414062,1295557
2025-05-22 00:00:00+05:30,565.3803665985795,567.1737893430843,559.5516666632584,565.6792602539062,1559623
2025-05-23 00:00:00+05:30,565.679213868504,573.8991231849552,564.1846849018766,568.8177490234375,1332383
2025-05-26 00:00:00+05:30,569.26605331269,574.247816484456,562.3414511539662,565.0814208984375,1001361
2025-05-27 00:00:00+05:30,565.0814254641723,566.8250425883784,556.7618444125793,560.6476440429688,1515100
2025-05-28 00:00:00+05:30,560.6476596058998,564.9319639246544,556.6124434546604,559.6015014648438,1014166
2025-05-29 00:00:00+05:30,559.9003980173107,561.7436261415004,553.6731937970198,559.4022216796875,1409636
2025-05-30 00:00:00+05:30,559.4022170368518,561.1956396749026,549.289213142017,551.481201171875,2313117
2025-06-02 00:00:00+05:30,551.5310372313089,557.5091535647258,547.1471217409963,553.5237426757812,1040982
2025-06-03 00:00:00+05:30,551.7801111939123,555.4666283337027,546.1008886609965,550.38525390625,1762419
2025-06-04 00:00:00+05:30,548.5917696202117,552.7764631023169,545.5031005902882,550.43505859375,3448423
2025-06-05 00:00:00+05:30,550.4848370106787,554.4702475953713,546.9976027490726,548.1434326171875,1079232
2025-06-06 00:00:00+05:30,549.2393835498965,555.1676938205617,547.2964837721103,553.1251831054688,2821698
2025-06-09 00:00:00+05:30,560.946577671596,560.946577671596,552.1288804825928,557.95751953125,3268930
2025-06-10 00:00:00+05:30,561.9429139061609,564.4337956167379,556.4629741428917,559.053466796875,3239799
2025-06-11 00:00:00+05:30,560.4981882165894,564.9319698070365,554.4702666624618,559.2029418945312,2553077
2025-06-12 00:00:00+05:30,560.9465668822237,561.5443541737775,543.1118293295126,546.3499755859375,1837409
2025-06-13 00:00:00+05:30,541.0,546.7000122070312,536.0499877929688,542.5,1348657
2025-06-16 00:00:00+05:30,543.9500122070312,552.9000244140625,537.2999877929688,550.1500244140625,1253497
2025-06-17 00:00:00+05:30,551.0,556.5999755859375,546.7999877929688,550.9000244140625,1406479
2025-06-18 00:00:00+05:30,552.6500244140625,553.1500244140625,543.7000122070312,545.0499877929688,568472
2025-06-19 00:00:00+05:30,545.0499877929688,546.4500122070312,531.0,532.7999877929688,1961693
2025-06-20 00:00:00+05:30,532.75,535.6500244140625,528.4500122070312,533.4500122070312,2656096
2025-06-23 00:00:00+05:30,530.0,539.5,528.4500122070312,535.5499877929688,1012046
2025-06-24 00:00:00+05:30,539.0,562.7999877929688,539.0,554.2000122070312,5718874
2025-06-25 00:00:00+05:30,556.9000244140625,560.7000122070312,551.2999877929688,559.4000244140625,2448107
2025-06-26 00:00:00+05:30,562.0,569.4000244140625,558.9500122070312,566.75,3048051
2025-06-27 00:00:00+05:30,569.5,579.75,565.0999755859375,574.9500122070312,3563465
2025-06-30 00:00:00+05:30,575.0499877929688,579.0499877929688,572.2000122070312,577.4500122070312,2003082
2025-07-01 00:00:00+05:30,582.0,587.7999877929688,578.5999755859375,580.25,2877528
2025-07-02 00:00:00+05:30,582.0,597.5999755859375,581.5499877929688,594.2000122070312,3821770
2025-07-03 00:00:00+05:30,596.4500122070312,597.2000122070312,585.3499755859375,588.75,1598094
2025-07-04 00:00:00+05:30,588.75,601.75,588.75,595.75,2859715
2025-07-07 00:00:00+05:30,596.0,596.8499755859375,585.2999877929688,592.0,2012239
2025-07-08 00:00:00+05:30,591.7999877929688,592.9500122070312,580.0,591.5499877929688,2642993
2025-07-09 00:00:00+05:30,591.0,595.9500122070312,589.0,590.3499755859375,1963293
2025-07-10 00:00:00+05:30,594.0,594.8499755859375,580.0999755859375,585.4000244140625,3219282
2025-07-11 00:00:00+05:30,585.0999755859375,591.9000244140625,583.25,587.1500244140625,1938933
2025-07-14 00:00:00+05:30,586.75,591.4000244140625,584.5,590.1500244140625,1926899
2025-07-15 00:00:00+05:30,591.6500244140625,594.7999877929688,588.3499755859375,593.0999755859375,1498073
2025-07-16 00:00:00+05:30,593.0,597.25,586.0499877929688,595.5,1804740
2025-07-17 00:00:00+05:30,595.4000244140625,595.8499755859375,589.5,594.5999755859375,1461633
2025-07-18 00:00:00+05:30,595.0,599.75,591.0,596.7000122070312,2212883
2025-07-21 00:00:00+05:30,599.3499755859375,614.9000244140625,597.1500244140625,613.25,4226198
2025-07-22 00:00:00+05:30,615.0,624.9500122070312,613.7999877929688,620.5499877929688,5876411
2025-07-23 00:00:00+05:30,623.0,623.7000122070312,613.5,620.4000244140625,1165692
2025-07-24 00:00:00+05:30,620.4000244140625,623.3499755859375,616.0,620.4000244140625,1389419
2025-07-25 00:00:00+05:30,617.4000244140625,619.0,609.0,613.0999755859375,2413503
2025-07-28 00:00:00+05:30,611.9000244140625,619.9500122070312,606.2000122070312,611.0499877929688,1834138
2025-07-29 00:00:00+05:30,610.0,612.4000244140625,602.6500244140625,610.0499877929688,3278602
2025-07-30 00:00:00+05:30,612.9500122070312,620.75,609.0,617.8499755859375,2616022
2025-07-31 00:00:00+05:30,613.0,624.7999877929688,589.9000244140625,592.7000122070312,5782494
2025-08-01 00:00:00+05:30,594.8499755859375,615.3499755859375,588.75,607.9500122070312,4599912
2025-08-04 00:00:00+05:30,609.75,615.0,603.7000122070312,605.25,1664433
2025-08-05 00:00:00+05:30,606.0,607.9500122070312,598.7000122070312,602.7000122070312,795422
2025-08-06 00:00:00+05:30,605.0,606.8499755859375,588.1500244140625,589.9000244140625,1895039
2025-08-07 00:00:00+05:30,588.0,594.1500244140625,580.2000122070312,592.3499755859375,1936155
2025-08-08 00:00:00+05:30,592.0,595.8499755859375,578.0,580.0,1252179
2025-08-11 00:00:00+05:30,580.1500244140625,591.2999877929688,580.0499877929688,588.8499755859375,839347
2025-08-12 00:00:00+05:30,591.6500244140625,591.6500244140625,585.5499877929688,587.1500244140625,1053756
2025-08-13 00:00:00+05:30,587.5,589.25,574.25,580.8499755859375,2109517
2025-08-14 00:00:00+05:30,580.8499755859375,584.5,572.5,573.7000122070312,985426
