Date,Open,High,Low,Close,Volume
2025-04-16 00:00:00+05:30,1229.1907298200806,1235.9637280756608,1224.1110419207541,1234.3701171875,8248464
2025-04-17 00:00:00+05:30,1235.266450081142,1275.1073305428426,1222.7165970526498,1269.4300537109375,15398401
2025-04-21 00:00:00+05:30,1264.947875835223,1295.7249783909904,1261.9598099867933,1290.346435546875,10429964
2025-04-22 00:00:00+05:30,1294.8286411452223,1298.713151385602,1281.1831879455033,1286.0635986328125,13051707
2025-04-23 00:00:00+05:30,1291.840547250601,1300.8047453425481,1280.286716249035,1294.82861328125,10480888
2025-04-24 00:00:00+05:30,1287.2588872304611,1299.3107293954529,1285.1672652984741,1296.4222412109375,10468940
2025-04-25 00:00:00+05:30,1298.3146947064158,1319.928323767296,1282.9759313802824,1295.22705078125,14431012
2025-04-28 00:00:00+05:30,1334.669497851195,1369.1318351951852,1314.9482133535364,1363.35498046875,31104496
2025-04-29 00:00:00+05:30,1365.5461749701867,1405.2874774645995,1364.5501529607263,1394.1319580078125,32538970
2025-04-30 00:00:00+05:30,1396.4228227174156,1406.7814756764847,1363.5540972183608,1399.410888671875,25480745
2025-05-02 00:00:00+05:30,1408.3751233126775,1421.024554216323,1403.4945911426703,1414.152099609375,13007841
2025-05-05 00:00:00+05:30,1425.3074680112338,1433.773654928142,1421.2238021682567,1425.6063232421875,12685649
2025-05-06 00:00:00+05:30,1425.3074785225756,1426.3035005201455,1404.9886054552057,1415.2476806640625,14084117
2025-05-07 00:00:00+05:30,1415.2476117092147,1418.733688530858,1397.1199392858432,1400.4068603515625,13440169
2025-05-08 00:00:00+05:30,1398.51446598441,1415.1481063364454,1392.438756100913,1401.4029541015625,16106175
2025-05-09 00:00:00+05:30,1379.9884666950659,1389.251519832932,1369.032224808638,1371.721435546875,13668904
2025-05-12 00:00:00+05:30,1394.430721507353,1433.275577320772,1394.430721507353,1430.7855224609375,10674081
2025-05-13 00:00:00+05:30,1427.7974767909468,1441.9409399606418,1406.7814377941193,1410.0682373046875,11407896
2025-05-14 00:00:00+05:30,1414.3512435205853,1424.2118856620737,1409.8691445094285,1418.7337646484375,5570160
2025-05-15 00:00:00+05:30,1419.3313670179805,1455.5865925696291,1407.0802476372012,1448.4151611328125,20177211
2025-05-16 00:00:00+05:30,1447.4191020051853,1455.1881221330052,1441.542669553187,1450.6064453125,9036695
2025-05-19 00:00:00+05:30,1446.3234565863577,1448.81351147394,1432.4787270944578,1435.0684814453125,6195791
2025-05-20 00:00:00+05:30,1432.4787356808251,1439.2517336495314,1416.1440727881434,1418.932861328125,11270560
2025-05-21 00:00:00+05:30,1418.235682967954,1430.486680037078,1412.458707007589,1423.5145263671875,6136364
2025-05-22 00:00:00+05:30,1415.5464438973825,1418.1361984129633,1391.3431818014155,1403.79345703125,12134466
2025-05-23 00:00:00+05:30,1401.0045498118507,1428.0964217220903,1401.0045498118507,1421.124267578125,6474883
2025-05-26 00:00:00+05:30,1426.3034970063507,1435.2676949623963,1419.430920923106,1429.0924072265625,4842944
2025-05-27 00:00:00+05:30,1420.4269591196573,1431.2836233071982,1408.275539274527,1416.44287109375,12640414
2025-05-28 00:00:00+05:30,1414.4508509493858,1416.9409060075968,1405.0882196135674,1407.279541015625,5944611
2025-05-29 00:00:00+05:30,1406.4826358531975,1414.3512339364067,1402.996558868143,1412.1600341796875,13771917
2025-05-30 00:00:00+05:30,1412.3591925541664,1424.9090454066043,1404.0921613404494,1415.2476806640625,13788484
2025-06-02 00:00:00+05:30,1406.4826830156508,1411.8612262898896,1390.0483195350275,1408.0762939453125,8098668
2025-06-03 00:00:00+05:30,1416.6421539546416,1420.8253977642241,1397.8173136420837,1399.908935546875,11252626
2025-06-04 00:00:00+05:30,1409.0722382665938,1420.0284799827916,1400.506473605418,1417.8372802734375,8126827
2025-06-05 00:00:00+05:30,1422.3193687346825,1448.913106617055,1417.9368477633755,1436.662109375,13716817
2025-06-06 00:00:00+05:30,1435.2676355449807,1445.7258660607492,1431.28354772945,1437.7576904296875,8182161
2025-06-09 00:00:00+05:30,1451.204075048637,1451.70208605586,1439.5506661134996,1443.0367431640625,7885125
2025-06-10 00:00:00+05:30,1444.2318404180787,1448.1163503747662,1430.2875329933524,1432.777587890625,7913181
2025-06-11 00:00:00+05:30,1440.0485867347081,1462.7578142878924,1437.3592545136698,1443.13623046875,8195700
2025-06-12 00:00:00+05:30,1447.7179200254843,1451.2039968882907,1428.6939248911115,1435.865234375,8828114
2025-06-13 00:00:00+05:30,1418.335338487147,1429.7895915718395,1408.6739736495979,1422.2198486328125,9757276
2025-06-16 00:00:00+05:30,1421.223780491138,1436.6621211041454,1418.7337255535563,1432.0804443359375,8458093
2025-06-17 00:00:00+05:30,1442.2398094911548,1442.2398094911548,1420.12817043809,1425.506591796875,10366599
2025-06-18 00:00:00+05:30,1424.3114328610282,1437.0605628519918,1420.028489708749,1424.4110107421875,6681735
2025-06-19 00:00:00+05:30,1424.4110453044384,1434.1721095891817,1420.0285241646616,1427.598388671875,10007230
2025-06-20 00:00:00+05:30,1425.3075053013417,1465.148385952672,1422.4190171371765,1460.367431640625,29010635
2025-06-23 00:00:00+05:30,1447.2199506188397,1457.9770367383994,1436.2637087352834,1451.0048828125,5989078
2025-06-24 00:00:00+05:30,1459.1721495093714,1469.1323689599471,1437.359244595668,1445.0286865234375,16402744
2025-06-25 00:00:00+05:30,1458.1762135192969,1466.5428226679085,1454.690136506102,1461.463134765625,7525851
2025-06-26 00:00:00+05:30,1463.2558362824063,1492.8377614283193,1459.2717484446844,1489.3516845703125,14657893
2025-06-27 00:00:00+05:30,1493.4353527246628,1515.9454247275912,1490.9452978220222,1509.3717041015625,11117052
2025-06-30 00:00:00+05:30,1507.7781788170053,1518.734421010171,1490.0489382705405,1494.630615234375,8409527
2025-07-01 00:00:00+05:30,1494.630607775488,1525.3081343971446,1494.132596769193,1522.320068359375,10368523
2025-07-02 00:00:00+05:30,1522.3200879079554,1523.9136988316197,1502.6983810571346,1512.75830078125,6361002
2025-07-03 00:00:00+05:30,1514.7502729656235,1525.8060926058627,1506.9812529023668,1511.76220703125,11283291
2025-07-04 00:00:00+05:30,1517.9375659885409,1523.913698138102,1511.1645675851503,1521.2244873046875,6603501
2025-07-07 00:00:00+05:30,1520.5271677380254,1538.65484117058,1518.933556847784,1535.367919921875,7251074
2025-07-08 00:00:00+05:30,1529.8897875590692,1538.7544076502807,1524.1128113419518,1531.4833984375,7171261
2025-07-09 00:00:00+05:30,1530.586937987722,1544.8301010282516,1504.0927774643353,1512.9573974609375,8870660
2025-07-10 00:00:00+05:30,1513.654605815878,1518.6347158851345,1501.5031858807802,1511.16455078125,10047129
2025-07-11 00:00:00+05:30,1505.9852937598653,1508.9733598189127,1484.3716645666439,1489.2520751953125,7234991
2025-07-14 00:00:00+05:30,1486.263916129696,1494.0329360309418,1473.2160528053016,1477.7977294921875,10311846
2025-07-15 00:00:00+05:30,1480.2878335086834,1490.5469086437597,1476.503022895967,1479.4910888671875,8132454
2025-07-16 00:00:00+05:30,1467.1403332858122,1485.068728397248,1465.6463003598592,1479.690185546875,10409983
2025-07-17 00:00:00+05:30,1481.4830970988435,1483.674296790977,1468.0368005528198,1470.52685546875,11854613
2025-07-18 00:00:00+05:30,1478.8934598804974,1478.8934598804974,1463.2558421043927,1470.12841796875,10296318
2025-07-21 00:00:00+05:30,1459.1722169809668,1470.128458883213,1417.4388712363768,1422.9169921875,22442744
2025-07-22 00:00:00+05:30,1421.721828538219,1426.2039275426996,1405.0881881707605,1407.179931640625,20396320
2025-07-23 00:00:00+05:30,1420.3273163904719,1420.3273163904719,1408.7734859597779,1418.932861328125,8354596
2025-07-24 00:00:00+05:30,1413.554298653669,1417.3392306864348,1390.4466381154343,1397.3192138671875,14740507
2025-07-25 00:00:00+05:30,1393.3351272649268,1395.4267490386208,1378.593953801798,1386.1636962890625,11854722
2025-07-28 00:00:00+05:30,1386.7614543919697,1402.199795115413,1379.490445288333,1382.080078125,7748361
2025-07-29 00:00:00+05:30,1377.4984422704579,1414.550412474214,1377.4984422704579,1411.4627685546875,10750072
2025-07-30 00:00:00+05:30,1412.458776601272,1417.6381639620695,1395.7256799199,1404.4906005859375,7209849
2025-07-31 00:00:00+05:30,1382.5780559389787,1397.0203743336986,1376.7015020683227,1384.669677734375,17065827
2025-08-01 00:00:00+05:30,1381.3828853186424,1400.3073026227253,1378.7932525308158,1388.15576171875,10321171
2025-08-04 00:00:00+05:30,1389.5502251510159,1410.466686507784,1386.1637261382157,1405.885009765625,6312820
2025-08-05 00:00:00+05:30,1405.38696851784,1405.38696851784,1382.5780415934858,1386.1636962890625,9315972
2025-08-06 00:00:00+05:30,1386.3630773472378,1390.3471654369864,1377.797312271222,1387.259521484375,5834312
2025-08-07 00:00:00+05:30,1382.1796145349972,1388.1557462486337,1360.5659868045632,1383.8729248046875,9976705
2025-08-08 00:00:00+05:30,1379.4904158119157,1391.6418351007062,1359.569976594415,1362.35888671875,8793606
2025-08-11 00:00:00+05:30,1364.5501609316866,1382.4785572067015,1355.7851185633474,1380.6856689453125,9997486
2025-08-12 00:00:00+05:30,1376.4028464986861,1396.3232867936674,1369.7294260490362,1374.9088134765625,12244664
2025-08-13 00:00:00+05:30,1382.4785186353236,1386.2634508216695,1372.0202877666845,1377.0999755859375,7457021
2025-08-14 00:00:00+05:30,1377.300048828125,1380.699951171875,1372.5999755859375,1375.0,2518420
