Date,Open,High,Low,Close,Volume
2024-01-29 00:00:00+05:30,447.7244014892877,474.3701893022318,443.31469885191126,468.8346252441406,27272127
2024-01-30 00:00:00+05:30,472.8690523282361,480.1872523993332,458.2795523453457,461.65716552734375,17607741
2024-01-31 00:00:00+05:30,461.65710655744874,470.05429554567485,454.1043493894344,468.2247314453125,11483576
2024-02-01 00:00:00+05:30,472.3530309890964,474.5578538391383,457.34131520286724,463.7212829589844,13618703
2024-02-02 00:00:00+05:30,469.11607544308987,482.06366767228997,463.48668253777277,466.2075500488281,14700875
2024-02-05 00:00:00+05:30,468.6469601799628,479.29590083749355,464.2372576101251,469.0222473144531,10632549
2024-02-06 00:00:00+05:30,471.13327770086624,473.7603449522946,460.34360776277026,471.8838806152344,9819635
2024-02-07 00:00:00+05:30,468.3654868029797,480.1402884822463,467.42725468088446,477.5601501464844,8628913
2024-02-08 00:00:00+05:30,480.890906312917,491.63367653761816,474.27638070566024,478.3576965332031,13436922
2024-02-09 00:00:00+05:30,471.93079961939065,474.60476713301347,434.68296958805104,452.60321044921875,24572692
2024-02-12 00:00:00+05:30,452.6031904406577,458.56097041191026,421.36007081498303,425.5351867675781,23580970
2024-02-13 00:00:00+05:30,421.7822504688009,439.3272030806293,418.45153779810073,435.7619323730469,14626501
2024-02-14 00:00:00+05:30,428.7720839443767,454.76112543079563,425.15988451286034,451.85260009765625,9168453
2024-02-15 00:00:00+05:30,455.9339467879651,459.17083068241067,449.7416085720777,453.4945373535156,7358984
2024-02-16 00:00:00+05:30,456.8252220632248,456.8721508496476,439.1395405432485,444.3936462402344,8695716
2024-02-19 00:00:00+05:30,445.6602892904686,450.9612954260404,437.68531569263916,439.1864929199219,6309404
2024-02-20 00:00:00+05:30,439.1865053172842,445.0973568153797,434.40151529700097,438.34210205078125,8232269
2024-02-21 00:00:00+05:30,438.85812100649935,444.4406141698205,422.9081732628104,425.9574279785156,6738300
2024-02-22 00:00:00+05:30,426.895666973242,435.01137008039404,414.0888026905599,433.04107666015625,9483457
2024-02-23 00:00:00+05:30,433.55708096321246,439.70249007456414,430.6954557346059,435.2928161621094,7543070
2024-02-26 00:00:00+05:30,434.40151907803573,438.34210586611493,430.2263742342988,431.1177062988281,5906306
2024-02-27 00:00:00+05:30,430.17943361111764,431.6336819663705,409.86671362840485,415.8244934082031,11612298
2024-02-28 00:00:00+05:30,418.49844584621934,418.73300388752597,398.3733830816565,400.2498474121094,10456948
2024-02-29 00:00:00+05:30,402.6892832244111,417.513340955882,398.6079673110239,414.74554443359375,17584650
2024-03-01 00:00:00+05:30,418.7799164723072,433.9323596279358,416.9034522144567,431.2583923339844,9312316
2024-03-04 00:00:00+05:30,436.0902908557524,440.03087732964406,425.01916296445364,436.2310485839844,8549034
2024-03-05 00:00:00+05:30,435.3397165905221,440.96910947746846,429.5226658209816,436.2310485839844,10459135
2024-03-06 00:00:00+05:30,441.9073608904374,451.28968277770787,434.4015033806211,440.5938415527344,20162210
2024-03-07 00:00:00+05:30,442.65794129305857,449.41322459808464,441.15679267645237,443.69000244140625,7147710
2024-03-11 00:00:00+05:30,445.14425205509303,457.2943411371085,441.20366559831507,454.2450866699219,15406212
2024-03-12 00:00:00+05:30,454.9957020049135,461.70405628962874,445.51955136743055,453.63525390625,19398756
2024-03-13 00:00:00+05:30,453.16612830528845,455.69936656250866,414.22949409272223,420.797119140625,22269570
2024-03-14 00:00:00+05:30,420.3280123768731,438.81119758843914,416.1528677651895,435.6211853027344,14650115
2024-03-15 00:00:00+05:30,436.231043378227,437.6852917369714,403.768205724383,419.1083068847656,32430198
2024-03-18 00:00:00+05:30,413.7604054972914,426.6141982548857,406.8643930124882,409.3038024902344,9735909
2024-03-19 00:00:00+05:30,407.28658196782715,411.46169785502804,393.6352870082532,402.5484924316406,20288936
2024-03-20 00:00:00+05:30,405.3631817360825,407.52113282219915,388.9441194034602,396.8721923828125,14832362
2024-03-21 00:00:00+05:30,403.4398248260515,424.5031480636036,403.4398248260515,422.43902587890625,18429233
2024-03-22 00:00:00+05:30,420.2811182368928,436.0434074736029,416.5750896574065,431.6806335449219,12531582
2024-03-26 00:00:00+05:30,427.08330715308705,434.3546066734637,425.48830096655536,432.90032958984375,10475524
2024-03-27 00:00:00+05:30,434.40143414808733,437.73214643420795,413.57267142489206,418.0762023925781,28138339
2024-03-28 00:00:00+05:30,422.72048429163493,431.81940633038107,421.77268051519627,427.4595031738281,12637899
2024-04-01 00:00:00+05:30,429.3551399342482,443.90393467722066,429.3551399342482,436.51104736328125,11296547
2024-04-02 00:00:00+05:30,437.7906090659788,441.5818246091779,428.8338796999784,439.5914306640625,9639474
2024-04-03 00:00:00+05:30,435.0893094051473,450.3963634429305,435.0893094051473,449.3063659667969,14035202
2024-04-04 00:00:00+05:30,453.33457682436887,457.2205784537879,445.1360791813092,449.16424560546875,8469182
2024-04-05 00:00:00+05:30,448.216416832783,452.007632080131,440.96572345716527,446.9842834472656,7448407
2024-04-08 00:00:00+05:30,447.7899666198682,449.40121590403805,428.97605331510493,429.8290710449219,15289897
2024-04-09 00:00:00+05:30,434.094107241775,434.47322294788097,416.7493105965258,417.88665771484375,14262840
2024-04-10 00:00:00+05:30,420.2562366026827,429.73427544768987,419.6875484870464,425.04266357421875,9265502
2024-04-12 00:00:00+05:30,420.87226156554544,425.3743295700342,415.3750111509876,416.32281494140625,10809891
2024-04-15 00:00:00+05:30,408.5034275912329,413.6689697420132,400.2575231674328,406.7026062011719,9341527
2024-04-16 00:00:00+05:30,402.81659259215036,410.2568577931992,398.21973863292845,406.9395446777344,12115039
2024-04-18 00:00:00+05:30,408.5034679260712,417.31803234625187,403.8118272002043,406.276123046875,9425546
2024-04-19 00:00:00+05:30,399.0253977929573,406.18130487709345,393.14900269264416,403.5274658203125,7628906
2024-04-22 00:00:00+05:30,405.09135718559,413.62159178253603,405.09135718559,411.8207702636719,6226067
2024-04-23 00:00:00+05:30,414.66419563910944,417.8393444077961,409.64084666752433,413.05291748046875,6371166
2024-04-24 00:00:00+05:30,415.5646041699063,422.1518234864881,412.2946693602813,416.8441162109375,7201124
2024-04-25 00:00:00+05:30,416.0385264813859,430.11339102004786,415.0907225973182,427.6965026855469,11531272
2024-04-26 00:00:00+05:30,430.8716388346313,437.6484306218587,428.69167261045726,433.1463623046875,10542423
2024-04-29 00:00:00+05:30,436.9375527960693,440.91834033501476,431.39289476849405,438.8331604003906,8445427
2024-04-30 00:00:00+05:30,439.7809252467657,484.9437666342628,439.02269384207193,480.67864990234375,72903180
2024-05-02 00:00:00+05:30,486.2233850257044,528.7323654306064,483.99604014757097,524.9885864257812,83160192
2024-05-03 00:00:00+05:30,528.8745088491678,537.5469365694996,524.467198135684,528.6849365234375,45105471
2024-05-06 00:00:00+05:30,503.2838353473203,512.0036421812127,456.6518751915959,489.63543701171875,73134272
2024-05-07 00:00:00+05:30,494.7062236320457,500.1087170656094,474.80234308159896,480.58392333984375,34608626
2024-05-08 00:00:00+05:30,482.43213284953254,515.0366066180044,478.64091766014525,506.1272277832031,48742004
2024-05-09 00:00:00+05:30,508.496727343309,509.6341034477776,483.3799272042639,484.612060546875,19107231
2024-05-10 00:00:00+05:30,490.0619756296714,492.1471556974424,471.342849341709,487.02899169921875,19170559
2024-05-13 00:00:00+05:30,487.1711443840945,493.8057708640335,473.9018914242164,491.10455322265625,13436096
2024-05-14 00:00:00+05:30,491.910174322864,499.9191280372977,486.7920106410351,494.80096435546875,11963864
2024-05-15 00:00:00+05:30,496.45955959553976,507.7384466086428,494.7535245291017,501.10382080078125,14366755
2024-05-16 00:00:00+05:30,507.075108551442,515.415771664285,503.28389278657136,512.856689453125,15105099
2024-05-17 00:00:00+05:30,514.7522543708758,519.0648082229507,511.15061126473836,515.5579223632812,7680252
2024-05-21 00:00:00+05:30,516.5056377178006,524.9884923999261,511.57704690952545,518.4012451171875,7571632
2024-05-22 00:00:00+05:30,519.3965378428774,519.7756825430904,504.3264326744809,508.21246337890625,7138229
2024-05-23 00:00:00+05:30,508.97065996118556,518.6856492807426,507.73852654418596,509.3023681640625,7812219
2024-05-24 00:00:00+05:30,510.8663002317254,534.0874956968038,508.97069243865775,525.1307373046875,20225424
2024-05-27 00:00:00+05:30,527.9267571800114,560.5312335459525,526.5998086182719,548.7784423828125,28217127
2024-05-28 00:00:00+05:30,550.6740029478234,553.4226570833453,529.3010390160184,549.915771484375,17209174
2024-05-29 00:00:00+05:30,543.3284711431147,552.3326062950721,537.404698016827,539.0633544921875,15012657
2024-05-30 00:00:00+05:30,539.0634262523712,542.2859824017976,516.5530853758985,519.1595458984375,11582851
2024-05-31 00:00:00+05:30,526.1258606527266,528.7797575440242,498.165648849668,509.6814880371094,25890354
2024-06-03 00:00:00+05:30,547.8305874075941,576.0751286141013,538.8738300747448,572.9473876953125,42463764
2024-06-04 00:00:00+05:30,562.9955017280022,562.9955017280022,422.7205282334831,428.596923828125,103902126
2024-06-05 00:00:00+05:30,447.3634172674102,447.3634172674102,386.9883004434415,435.515869140625,80984751
2024-06-06 00:00:00+05:30,444.5199803581622,487.4554807503913,441.8661412990288,464.5186462402344,54149649
2024-06-07 00:00:00+05:30,464.5186587520267,475.51318886754416,453.0502267257083,470.8689270019531,32416015
2024-06-10 00:00:00+05:30,477.6931046871107,494.6113790050385,470.3950040178539,484.5173034667969,31958560
2024-06-11 00:00:00+05:30,485.7968696544128,490.6307041772047,477.83532280588065,483.94866943359375,21774755
2024-06-12 00:00:00+05:30,485.2755476352526,492.85797806705347,479.87305438272386,489.4932861328125,17569720
2024-06-13 00:00:00+05:30,493.7110344495621,498.2131026079834,488.3085410895857,494.2796936035156,15418171
2024-06-14 00:00:00+05:30,495.7013874740488,508.875883435758,492.3840741735532,504.84771728515625,15848193
2024-06-18 00:00:00+05:30,505.2267813948847,508.63890963169337,494.8009400617784,500.39300537109375,12102131
2024-06-19 00:00:00+05:30,502.0990691427969,502.2886414749679,485.98640434727537,488.6876220703125,9448370
2024-06-20 00:00:00+05:30,489.06679211778015,489.06679211778015,473.19107745116617,480.2522277832031,16910479
2024-06-21 00:00:00+05:30,482.90604749599237,495.0379248524193,478.78309508376043,483.8538513183594,15471249
2024-06-24 00:00:00+05:30,481.2000124183942,496.6492031605795,473.90191141276665,494.2796936035156,12996888
2024-06-25 00:00:00+05:30,496.364888823728,497.3126926756544,485.27557218631785,494.32708740234375,15576222
2024-06-26 00:00:00+05:30,492.85798198065953,493.8057857921608,486.2233553001507,488.6876220703125,8590831
2024-06-27 00:00:00+05:30,488.1190190253865,505.17948959326407,486.69731314473,497.4548645019531,19899609
2024-06-28 00:00:00+05:30,500.4691462885074,507.55037745680556,498.55530634094134,502.7657775878906,10184740
2024-07-01 00:00:00+05:30,508.12441982520215,529.1766556748339,503.5790507213044,526.9279174804688,22872490
2024-07-02 00:00:00+05:30,531.0427417625747,531.0427417625747,507.6460371352281,515.9712524414062,17455154
2024-07-03 00:00:00+05:30,526.3538406977805,539.894282224183,525.6361506890827,538.0761108398438,25695583
2024-07-04 00:00:00+05:30,542.2865676296012,555.9705117452778,539.7028719868101,550.8510131835938,24852433
2024-07-05 00:00:00+05:30,552.1428282562537,561.7598623705527,547.7410197121822,555.4442138671875,14361260
2024-07-08 00:00:00+05:30,557.8364593595749,589.032024288407,556.9273737865044,581.4244995117188,29744866
2024-07-09 00:00:00+05:30,584.1996126344716,592.5248276406351,574.8218090759541,585.587158203125,15885713
2024-07-10 00:00:00+05:30,588.7928895379224,609.7494617978354,576.4486560526533,602.716064453125,31225972
2024-07-11 00:00:00+05:30,605.6825438642502,620.0841786154471,600.4673180265324,617.9789428710938,14945910
2024-07-12 00:00:00+05:30,619.6057057889888,625.8256858471021,602.5247069917052,609.8929443359375,12973355
2024-07-15 00:00:00+05:30,612.4287475345168,616.9262828303747,603.9600296223186,606.447998046875,6897803
2024-07-16 00:00:00+05:30,606.6872613791732,609.462352656303,589.9889962105344,591.0894775390625,8288646
2024-07-18 00:00:00+05:30,591.0895044395244,594.1037674407307,572.2381684790455,583.76904296875,17723265
2024-07-19 00:00:00+05:30,584.4388484418798,594.7257377104025,570.70707078062,572.6209106445312,13057169
2024-07-22 00:00:00+05:30,569.3673466247549,593.8644729659712,565.92245831,592.1420288085938,13035918
2024-07-23 00:00:00+05:30,595.5869658890766,597.2136829856412,542.1429547207514,569.6065673828125,21847141
2024-07-24 00:00:00+05:30,572.2381670492533,589.4627272614382,570.5157227091872,578.5059814453125,14297279
2024-07-25 00:00:00+05:30,571.281132949026,584.1038819085071,566.5443681554844,581.8072509765625,7184870
2024-07-26 00:00:00+05:30,587.6445760456172,601.9505423940042,581.3289271133581,598.936279296875,11447407
2024-07-29 00:00:00+05:30,593.2903593802404,618.6487376440732,589.0798883062065,616.83056640625,23006702
2024-07-30 00:00:00+05:30,615.2995208521731,622.5720890271585,606.0652200773918,614.5339965820312,12687462
2024-07-31 00:00:00+05:30,614.2948231576,620.3234076479586,612.955111757181,616.4957275390625,6874000
2024-08-01 00:00:00+05:30,612.4287608350336,619.0793660908781,597.0702074983691,598.266357421875,10556749
2024-08-02 00:00:00+05:30,586.4005621422216,597.5965377818162,581.520293522641,584.7259521484375,12658405
2024-08-05 00:00:00+05:30,562.7646856577641,571.4726935835281,547.9803168844014,554.1524047851562,19358145
2024-08-06 00:00:00+05:30,564.5827659692285,583.1948705285182,539.2722218136936,541.0903930664062,13961254
2024-08-07 00:00:00+05:30,558.5542177109027,567.7884607010022,549.6548733597153,565.013427734375,13508638
2024-08-08 00:00:00+05:30,560.7551101713095,568.601865714927,556.8317616023811,558.41064453125,7233983
2024-08-09 00:00:00+05:30,568.0857007185019,571.3588837919376,563.2722307623777,565.005126953125,6604483
2024-08-12 00:00:00+05:30,561.5874598235774,563.5128476124754,552.7307230011841,557.2072143554688,7486860
2024-08-13 00:00:00+05:30,554.5117737934924,560.9618356916849,546.2326284519316,547.7247924804688,7635406
2024-08-14 00:00:00+05:30,549.938982710604,551.5274514155794,539.156797468624,542.670654296875,4468230
2024-08-16 00:00:00+05:30,550.853552274914,559.7584723200737,542.959449240001,558.025634765625,6950751
2024-08-19 00:00:00+05:30,563.5610738177381,569.2409329886184,558.3625028739172,562.5020751953125,6715017
2024-08-20 00:00:00+05:30,565.0531831022072,579.0603672670068,559.8064897186441,577.5200805664062,10518490
2024-08-21 00:00:00+05:30,580.3600435686326,582.38173618582,570.2517567572285,572.0327758789062,6820599
2024-08-22 00:00:00+05:30,572.9954627023732,575.6428711199044,569.2890556629235,573.1398315429688,3337019
2024-08-23 00:00:00+05:30,571.9364611214776,574.7764200699536,563.8979900167418,564.8125610351562,4656124
2024-08-26 00:00:00+05:30,575.7391342807633,576.5574594347217,565.197623241351,567.8450317382812,7437582
2024-08-27 00:00:00+05:30,567.9894355342769,597.1590507261816,564.668129625704,594.319091796875,16554285
2024-08-28 00:00:00+05:30,596.3889362910576,602.8871208269165,592.3456097171095,595.474365234375,9811133
2024-08-29 00:00:00+05:30,605.5344933180514,612.2733509543414,596.0037997291712,602.8870849609375,15661951
2024-08-30 00:00:00+05:30,604.7644151621598,608.4226408077853,594.9449240810306,596.629638671875,8931237
2024-09-02 00:00:00+05:30,596.7739952416647,599.2769759754004,588.4947921258947,594.1265869140625,4617697
2024-09-03 00:00:00+05:30,595.4262287761259,607.4117806219615,590.4202083104469,605.9196166992188,7628972
2024-09-04 00:00:00+05:30,594.9448634616298,602.6464150922011,594.126597104152,601.3468017578125,4002544
2024-09-05 00:00:00+05:30,601.8763166177042,611.6958074314546,601.7800119602263,607.0748291015625,7738087
2024-09-06 00:00:00+05:30,602.3095566679845,607.3637004370482,581.4672069551441,584.7885131835938,8074544
